dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk,date,X
03Nov2025,C,12Dec2025,39,,204.5500030517578,0.0406,-6.936533705062215,11.5,3.0,0.3604189935302734,0.6128163858884736,,200.0
03Nov2025,C,12Dec2025,39,,204.5500030517578,0.0406,-6.911841092471843,8.625,50.0,0.3492496716308593,0.530223321093521,,205.0
03Nov2025,C,12Dec2025,39,,204.5500030517578,0.0406,-6.887743540892783,6.4,26.0,0.337470004272461,0.4427938905620192,,210.0
03Nov2025,C,12Dec2025,39,,204.5500030517578,0.0406,-6.8642130434825885,4.725,11.0,0.3424138024902343,0.3630052896942661,,215.0
03Nov2025,C,12Dec2025,39,,204.5500030517578,0.0406,-6.84122352525789,3.165,11.0,0.3341741387939453,0.2835711447905648,,220.0
03Nov2025,C,12Dec2025,39,,204.5500030517578,0.0406,-6.818750669405831,2.375,626.0,0.3381413842773437,0.2213686354467581,,225.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-7.130033375487448,41.525000000000006,2.0,0.5147753601074219,0.9023630788830072,,165.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-7.100180412337767,35.025000000000006,5.0,0.5324753784179688,0.864406989266192,,170.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-7.071192875464515,32.25,14.0,0.5001270690917969,0.8404679812412849,,175.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-7.043021998497818,27.025,2.0,0.4587456469726563,0.8153883763209839,,180.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-7.015623024309704,23.1,9.0,0.4095518029785155,0.7878036962491546,,185.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.988954777227542,18.875,73.0,0.3952697192382813,0.7364618060690151,,190.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.962979290824282,15.6,18.0,0.3786072882080078,0.6776024343010058,,195.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.937661482839992,12.1,582.0,0.3443058734130859,0.6129498634214967,,200.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.912968870249621,9.35,401.0,0.3371648315429688,0.533565597650428,,205.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.88887131867056,7.075,385.0,0.329962755126953,0.4513585974655362,,210.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.865340821260366,5.25,384.0,0.3264227514648437,0.371502791044466,,215.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.842351303035668,3.875,364.0,0.3282537878417968,0.3005982256463491,,220.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.8198784471836085,2.78,2809.0,0.323126885986328,0.2330875192629546,,225.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.797899540464834,2.055,927.0,0.329962755126953,0.1843660542364094,,230.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.776393335243871,1.53,534.0,0.33789724609375,0.1458850416716702,,235.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.755339926046037,1.1,140.0,0.3396062133789062,0.1106715872118064,,240.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.734720638843302,0.8400000000000001,65.0,0.3483951879882812,0.08759021700912,,245.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.714517931525783,0.63,292.0,0.3523013989257812,0.0666949749296001,,250.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.694715304229603,0.495,170.0,0.3637758935546875,0.0544831508398729,,255.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.675297218372501,0.3950000000000001,60.0,0.3740296972656249,0.0444184131759359,,260.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.656249023401807,0.355,25.0,0.4101621484375,0.0474374500956429,,265.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.637556890389655,0.22,30.0,0.4099180102539062,0.0359496803668357,,270.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.619207751721458,0.1949999999999999,3.0,0.4335994140625,0.0349554690080365,,275.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.601189246218779,0.16,3.0,0.4126035302734374,0.0209065755983507,,280.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.583489669119379,0.16,4.0,0.4404352832031249,0.022195017086783,,285.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.499406551908837,0.13,1.0,0.5410202148437502,0.0205746963044874,,310.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.467657853594257,0.08,3.0,0.52539537109375,0.0113454955327111,,320.0
03Nov2025,C,19Dec2025,46,,204.5500030517578,0.0406,-6.269832110264337,0.04,2.0,0.6367223828125,0.0032708332255697,,390.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-7.229854666402884,56.925,1.0,0.5638471350097658,0.9163763348531436,,150.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-7.104691523448878,37.825,7.0,0.483403603515625,0.8405351130967087,,170.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-7.075703986575626,32.425,1.0,0.450200810546875,0.8190269385883154,,175.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-7.0475331096089295,28.700000000000003,15.0,0.3981993774414062,0.8019634886039905,,180.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-7.020134135420816,24.85,14.0,0.4095518029785155,0.7522520594308517,,185.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.993465888338654,21.5,11.0,0.3814148773193359,0.7134371634386705,,190.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.967490401935393,17.85,29.0,0.373480386352539,0.6617888950251076,,195.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.942172593951104,14.825,153.0,0.3469303588867187,0.6082662214170402,,200.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.917479981360732,12.175,157.0,0.3434513897705078,0.5463080362725461,,205.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.893382429781672,9.85,209.0,0.3383855224609374,0.4830996189190807,,210.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.8698519323714775,7.875,355.0,0.3344793115234374,0.4203963171988421,,215.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.846862414146779,6.199999999999999,334.0,0.3307562042236328,0.3597253612123147,,220.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.82438955829472,4.85,119.0,0.3278265460205077,0.3029364360718543,,225.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.802410651575944,3.8,364.0,0.3284979260253906,0.2535974012759764,,230.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.780904446354981,2.98,130.0,0.3312444805908203,0.2116599600113419,,235.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.759851037157149,2.3,440.0,0.331488618774414,0.1733450202653116,,240.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.739231749954413,1.795,14.0,0.3361882788085937,0.1441208612541962,,245.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.719029042636894,1.485,319.0,0.3400944897460937,0.119006186931491,,250.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.699226415340714,1.125,28.0,0.3433903552246093,0.0976183034868785,,255.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.679808329483612,0.9550000000000002,93.0,0.3499820861816405,0.0820930090502157,,260.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.660760134512918,0.685,135.0,0.3598696826171874,0.0713143952308006,,265.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.642068001500765,0.69,25.0,0.3646303771972656,0.0595394363239796,,270.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.605700357329891,0.475,25.0,0.3857483300781249,0.0471186590398351,,280.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.57060903751862,0.41,2.0,0.420904228515625,0.0442210311125184,,290.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.536707485842939,0.285,151.0,0.4067442138671875,0.0253163257921166,,300.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.503917663019948,0.27,1.0,0.4660697924804688,0.0331034144716352,,310.0
03Nov2025,C,16Jan2026,74,,204.5500030517578,0.0406,-6.274343221375448,0.065,15.0,0.52539537109375,0.0050145321881089,,390.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-7.170955034154202,49.125,1.0,0.5499922930908205,0.8432492113166892,,160.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-7.0813428754645145,36.0,3.0,0.4636894451904296,0.7853220601225464,,175.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-7.0531719984978185,31.9,31.0,0.4481866705322265,0.756156379506786,,180.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-7.025773024309704,28.7,24.0,0.4267025103759766,0.7255458265539229,,185.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.999104777227543,25.275,4.0,0.4169980175781249,0.6882698355776442,,190.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.973129290824282,22.0,6.0,0.402899037475586,0.6488861385471766,,195.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.947811482839993,18.65,162.0,0.3753419400024413,0.6069347846274173,,200.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.9231188702496205,16.0,792.0,0.369574175415039,0.5596701534202998,,205.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.8990213186705605,13.725,1001.0,0.3664308963012695,0.5117091319182214,,210.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.875490821260367,11.675000000000002,96.0,0.3636843417358398,0.4640136984312463,,215.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.852501303035667,9.85,52.0,0.3604189935302734,0.4169663181856962,,220.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.830028447183609,8.274999999999999,9.0,0.3579776116943359,0.3717179440277287,,225.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.808049540464833,6.9,81.0,0.3555362298583984,0.3285150813558779,,230.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.78654333524387,5.775,36.0,0.354803815307617,0.2890185757649742,,235.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.765489926046038,4.775,55.0,0.3538272625732421,0.2523196998137343,,240.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.7448706388433015,4.0,18.0,0.3544986425781249,0.2200528998891721,,245.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.724667931525782,3.35,437.0,0.3580386462402344,0.1933240671740004,,250.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.704865304229603,2.805,5.0,0.3595645098876953,0.1680280054093018,,255.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.685447218372501,2.29,210.0,0.3596255444335937,0.1444363301571118,,260.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.666399023401807,2.02,15.0,0.3732972827148437,0.1339751225572917,,265.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.647706890389654,1.77,1.0,0.3768372863769531,0.1177652743416647,,270.0
03Nov2025,C,20Feb2026,109,,204.5500030517578,0.0406,-6.542346374731828,0.53,17.0,0.3940490283203125,0.0532092730922147,,300.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-7.383105510043557,77.92500000000001,1.0,0.614261669921875,0.9240899115030063,,130.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-7.3089975378898355,67.725,3.0,0.5255174401855469,0.9171276096839004,,140.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-7.240004666402885,60.79999999999999,3.0,0.5709271423339843,0.8654712723953975,,150.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-7.144694486598559,45.650000000000006,2.0,0.5094043200683593,0.8141666444872095,,165.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-7.05768310960893,33.725,5.0,0.4411066632080078,0.7468538158374556,,180.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-7.003615888338654,26.899999999999995,3.0,0.4092161129760742,0.6845492496802825,,190.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.9776404019353935,23.75,14.0,0.4004576556396484,0.6479036936761554,,195.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.952322593951103,20.875,71.0,0.3808045318603515,0.6096435440615496,,200.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.927629981360732,18.4,81.0,0.3808960836791991,0.5685030863743785,,205.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.903532429781672,15.95,71.0,0.3758607336425781,0.5267578559701603,,210.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.880001932371477,13.575,70.0,0.3737855590820312,0.4854287118871634,,215.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.857012414146778,11.7,66.0,0.3698183135986328,0.4439997256598105,,220.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.83453955829472,10.25,10.0,0.3639589971923829,0.4022582998349436,,225.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.812560651575945,8.9,209.0,0.3670412417602539,0.3664432628634237,,230.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.791054446354981,7.675,24.0,0.3713441772460937,0.3338729994409671,,235.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.770001037157149,6.375,126.0,0.3594424407958984,0.2923702334806539,,240.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.749381749954413,5.4,17.0,0.3579776116943359,0.2599091789023597,,245.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.729179042636893,4.525,25.0,0.3557803680419921,0.2291537789573089,,250.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.709376415340714,3.85,45.0,0.3735414208984374,0.2170245874603049,,255.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.689958329483613,3.3,33.0,0.3627993408203125,0.1841971283163247,,260.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.670910134512917,3.24,11.0,0.387579366455078,0.1820713579618131,,265.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.652218001500765,2.575,5.0,0.3670717590332031,0.1458882251817457,,270.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.633868862832569,2.18,15.0,0.3772645281982422,0.1358888976480239,,275.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.61585035732989,1.955,42.0,0.3852600537109374,0.1255540385693841,,280.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.5981507802304895,1.685,1.0,0.3789124609375,0.1061888253112829,,285.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.546857485842939,1.125,17.0,0.3833069482421875,0.0737380664542127,,300.0
03Nov2025,C,20Mar2026,137,,204.5500030517578,0.0406,-6.482318964705367,0.475,2.0,0.401373173828125,0.0510305666230701,,320.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-7.066705331831152,37.275,5.0,0.4404963177490234,0.7344529289727731,,180.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-7.039306357643038,34.5,131.0,0.4308528594970704,0.7074024015864461,,185.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-7.012638110560876,31.3,25.0,0.4215756085205078,0.6786794865921926,,190.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.961344816173326,24.825000000000003,37.0,0.4053709365844726,0.6165867559355206,,200.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.9366522035829545,22.475,20.0,0.3956054092407227,0.5834872787066638,,205.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.912554652003894,19.75,33.0,0.3899597137451172,0.5496429299436316,,210.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.8890241545937,18.15,4.0,0.3892272991943359,0.5164810795562481,,215.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.866034636369001,16.2,34.0,0.3841614318847656,0.4823978570123274,,220.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.843561780516942,14.35,3.0,0.3824219473266601,0.4497004268896902,,225.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.821582873798167,12.625,12.0,0.3737245245361328,0.4142464729236725,,230.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.800076668577203,11.25,16.0,0.3748231463623046,0.3843379696341947,,235.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.779023259379371,9.85,18.0,0.3698793481445312,0.3519973739153241,,240.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.738201264859116,7.575,3.0,0.3679872772216797,0.2960406550127534,,250.0
03Nov2025,C,15May2026,193,,204.5500030517578,0.0406,-6.6989805517058345,6.0,11.0,0.3689638299560547,0.248290571020707,,260.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-7.189966145265313,53.9,1.0,0.477544287109375,0.8179553454408615,,160.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-7.100353986575626,42.675,1.0,0.4440058041381836,0.7557776776740962,,175.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-7.044784135420815,35.625,1.0,0.4224606094360351,0.7067433971796944,,185.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-7.018115888338654,32.575,2.0,0.4222469885253906,0.6786458677080618,,190.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.992140401935393,29.6,4.0,0.4138242211914062,0.6506417794608601,,195.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.966822593951103,27.025,31.0,0.3992979992675781,0.6213655941924692,,200.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.942129981360732,24.725,21.0,0.3969481692504882,0.5910164093032715,,205.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.918032429781672,21.725,19.0,0.3922790264892578,0.5601306420642784,,210.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.894501932371477,19.4,8.0,0.3853210882568358,0.5283250199824426,,215.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.871512414146778,18.275,24.0,0.4088499057006836,0.5054614795433864,,220.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.84903955829472,16.15,10.0,0.3834290173339844,0.467945992557808,,225.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.827060651575945,14.275,60.0,0.3784547018432617,0.4368021482749539,,230.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.805554446354981,12.524999999999997,7.0,0.3720155572509765,0.4050632302876235,,235.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.784501037157149,11.475000000000003,14.0,0.3700319345092773,0.3762798033453522,,240.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.763881749954413,10.375,5.0,0.373755041809082,0.3522847598561186,,245.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.743679042636893,9.225,213.0,0.3678041735839844,0.3228744943075233,,250.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.704458329483613,7.349999999999999,3.0,0.3693605545043945,0.2772060930623192,,260.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.685410134512918,6.475,5.0,0.3650576190185547,0.2521601378627379,,265.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.666718001500765,5.8,6.0,0.3651796881103516,0.231994490330798,,270.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.648368862832569,5.25,11.0,0.3682924499511719,0.2156885825674885,,275.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.63035035732989,4.625,8.0,0.3654238262939453,0.1954985940248256,,280.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.561357485842939,3.005,32.0,0.3690248645019531,0.1392518800409184,,300.0
03Nov2025,C,18Jun2026,227,,204.5500030517578,0.0406,-6.40720680601568,1.1949999999999998,73.0,0.3926452337646484,0.0670334639802842,,350.0
03Nov2025,C,21Aug2026,291,,204.5500030517578,0.0406,-6.977133705062214,31.175,6.0,0.4175778457641601,0.6306489419917676,,200.0
03Nov2025,C,21Aug2026,291,,204.5500030517578,0.0406,-6.952441092471843,28.6,14.0,0.4236202658081054,0.6059927641898839,,205.0
03Nov2025,C,21Aug2026,291,,204.5500030517578,0.0406,-6.904813043482588,23.875,25.0,0.4096433547973632,0.5537564087804879,,215.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-7.032938110560876,38.025,1.0,0.4415949395751953,0.6812167812717438,,190.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.9816448161733256,32.425,6.0,0.4096433547973632,0.634153947420983,,200.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.956952203582954,29.450000000000003,3.0,0.4025938647460937,0.6089656576097592,,205.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.909324154593699,24.95,2.0,0.4036924865722656,0.5598922057240153,,215.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.886334636369001,22.9,1.0,0.3920959228515625,0.5324515373086912,,220.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.841882873798167,19.45,2.0,0.3913024737548828,0.4837843260501341,,230.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.799323259379371,17.125,6.0,0.4084531811523437,0.4464203972653177,,240.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.778703972176635,15.625,16.0,0.4038450729370118,0.4226201924669061,,245.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.758501264859116,14.700000000000005,21.0,0.4200192276000977,0.4112621327300611,,250.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.719280551705834,12.6,4.0,0.4263668203735352,0.3769627390767393,,260.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.663191085054791,8.425,2.0,0.3690858990478516,0.2801558065870561,,275.0
03Nov2025,C,18Sep2026,319,,204.5500030517578,0.0406,-6.576179708065161,5.55,75.0,0.3751893536376953,0.2074455430592854,,300.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-7.155166145265313,0.03,21.0,0.5546919531250001,-0.0045038412271748,,160.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-7.065553986575626,0.07,9.0,0.41992767578125,-0.014134595184001,,175.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-7.03738310960893,0.07,36.0,0.3818421191406249,-0.023829463167891,,180.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-7.009984135420815,0.13,60.0,0.352545537109375,-0.0453239755815679,,185.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.9833158883386535,0.43,49.0,0.3237372314453124,-0.0864706632142431,,190.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.970243806771301,0.665,109.0,0.3110420458984374,-0.1201778054335982,,192.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.957340401935393,1.015,96.0,0.3086006640625,-0.1730693625800267,,195.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.944601376157963,1.455,161.0,0.3005441040039062,-0.2352147021848067,,197.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.932022593951103,2.18,982.0,0.299811689453125,-0.314996454271879,,200.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.919600073952546,3.115,83.0,0.297736514892578,-0.4034636008464063,,202.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.907329981360732,4.25,170.0,0.2941965112304687,-0.4974203886273146,,205.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.895208620828387,5.7,72.0,0.2988351367187499,-0.5895887982624585,,207.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.883232429781671,7.1,49.0,0.3064034204101562,-0.6717487254171813,,210.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.871397972134669,9.15,8.0,0.3117744604492187,-0.7437066062453719,,212.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.859701932371477,11.05,7.0,0.3376531079101562,-0.7880989820965009,,215.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.848141109970401,13.15,2.0,0.3779359082031249,-0.8116993485513393,,217.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.8367124141467785,15.375,9.0,0.4038145556640625,-0.8379808901260861,,220.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.825412858892845,18.675,4.0,0.6696810375976563,-0.7437249962468355,,222.5
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.81423955829472,21.225,6.0,0.7075224560546876,-0.7594149225792001,,225.0
03Nov2025,P,14Nov2025,11,,204.5500030517578,0.0406,-6.792260651575945,25.8,1.0,0.7216824707031251,-0.8060958502118202,,230.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.403154000974617,0.205,695.0,1.0312548437500002,-0.0114891012641044,,125.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.156293923043091,0.075,4.0,0.5039112109375,-0.0116360933135477,,160.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.125522264376337,0.07,22.0,0.465825654296875,-0.0158499905299844,,165.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.095669301226656,0.115,27.0,0.4091855957031249,-0.0177090176449066,,170.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.066681764353404,0.245,10.0,0.4414118359375,-0.0483416857489098,,175.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.038510887386708,0.31,77.0,0.3728090063476562,-0.053707528366903,,180.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-7.011111913198593,0.55,80.0,0.3391179370117187,-0.081028601545404,,185.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-6.984443666116432,0.95,191.0,0.3137275659179687,-0.1307837337737967,,190.0
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-6.971371584549079,1.315,545.0,0.3086006640625,-0.1711957360416216,,192.5
03Nov2025,P,21Nov2025,18,,204.5500030517578,0.0406,-6.958468179713171,1.745,1321.0,0.3004220349121094,-0.2176820058381292,,195.0
